-0.01666666753590107,0.05833333358168602,0.13333334028720856,0.20833340287208557,0.25000008940696716,0.25000008940696716,0.32500001788139343,0.3999999463558197,0.3999999463558197,0.47499987483024597,0.5499998331069946,0.6249997615814209,0.6999996900558472,0.7749996185302734,0.8499995470046997,0.924999475479126,0.9999994039535522,1.0749993324279785,1.1499992609024048,1.224999189376831,1.2999991178512573,1.3749990463256836,1.4499989748001099,1.5249989032745361,1.5999988317489624,1.6749987602233887,1.749998688697815,1.8249986171722412,1.8999985456466675,1.9749984741210938,2.0499989986419678,2.125,2.2000010013580322,2.2750020027160645,2.3500030040740967,2.425004005432129,2.500005006790161,2.5750060081481934,2.6500070095062256,2.725008010864258,2.80000901222229,2.8750100135803223,2.9500110149383545,3.0250120162963867,3.100013017654419,3.175014019012451,3.2500150203704834,3.3250160217285156,3.400017023086548,3.47501802444458,3.5500190258026123,3.6250200271606445,3.7000210285186768,3.775022029876709,3.850023031234741,3.9250240325927734,4.000024795532227,4.075023651123047,4.150022506713867,4.2250213623046875,4.300020217895508,4.375019073486328,4.450017929077148,4.525016784667969,4.600015640258789,4.675014495849609,4.75001335144043,4.82501220703125,4.90001106262207,4.975009918212891,5.050008773803711,5.125007629394531,5.200006484985352,5.275005340576172,5.350004196166992,5.4250030517578125,5.500001907348633,5.575000762939453,5.649999618530273,5.724998474121094,5.799997329711914,5.874996185302734,5.949995040893555,6.024993896484375,6.099992752075195,6.174991607666016,6.249990463256836,6.324989318847656,6.399988174438477,6.474987030029297,6.549985885620117,6.6249847412109375,6.699983596801758,6.774982452392578,6.849981307983398,6.924980163574219,6.999979019165039,7.074977874755859,7.14997673034668,7.2249755859375,7.29997444152832,7.374973297119141,7.449972152709961,7.524971008300781,7.599969863891602,7.674968719482422,7.749967575073242,7.8249664306640625,7.899965286254883,7.974964141845703,8.049962997436523,8.124961853027344,8.199960708618164,8.274959564208984,8.349958419799805,8.424957275390625,8.499956130981445,8.574954986572266,8.649953842163086,8.724952697753906,8.799951553344727,8.874950408935547,8.949949264526367,9.024948120117188,9.099946975708008,9.174945831298828,9.249944686889648,9.324943542480469,9.399942398071289,9.47494125366211,9.54994010925293,9.62493896484375,9.69993782043457,9.77493667602539,9.849935531616211,9.924934387207031,9.999933242797852
1.040025234222412,1.040025234222412,1.040025234222412,1.040025234222412,1.040025234222412,0.9830381870269775,0.9399864077568054,0.9291545748710632,0.9830179810523987,1.0219883918762207,1.0285224914550781,1.0289407968521118,1.028328776359558,1.0276530981063843,1.0270702838897705,1.026589035987854,1.0261975526809692,1.0258830785751343,1.0256364345550537,1.0254499912261963,1.0253169536590576,1.0252315998077393,1.0251891613006592,1.0251851081848145,1.0252153873443604,1.0252759456634521,1.0253636837005615,1.0254755020141602,1.0256084203720093,1.025760293006897,1.0259283781051636,1.0261107683181763,1.0263055562973022,1.0265109539031982,1.0267252922058105,1.026947259902954,1.0271756649017334,1.0274090766906738,1.0276464223861694,1.027886986732483,1.0281296968460083,1.0283739566802979,1.0286190509796143,1.0288641452789307,1.0291087627410889,1.0293525457382202,1.029594898223877,1.02983558177948,1.030073642730713,1.0303094387054443,1.0305424928665161,1.0307725667953491,1.0309995412826538,1.0312230587005615,1.0314429998397827,1.031659483909607,1.031872034072876,1.032080888748169,1.0322856903076172,1.0324866771697998,1.0326834917068481,1.0328763723373413,1.0330654382705688,1.033250093460083,1.0334306955337524,1.0336073637008667,1.0337802171707153,1.0339490175247192,1.0341140031814575,1.034274935722351,1.034432053565979,1.0345854759216309,1.034734845161438,1.0348808765411377,1.0350230932235718,1.0351618528366089,1.0352967977523804,1.0354284048080444,1.0355567932128906,1.0356816053390503,1.035803198814392,1.0359216928482056,1.0360369682312012,1.036149501800537,1.0362586975097656,1.0363651514053345,1.0364686250686646,1.036569356918335,1.0366673469543457,1.0367627143859863,1.0368553400039673,1.0369455814361572,1.0370333194732666,1.0371185541152954,1.0372012853622437,1.0372819900512695,1.0373603105545044,1.0374367237091064,1.0375105142593384,1.0375827550888062,1.0376527309417725,1.0377206802368164,1.037786841392517,1.0378509759902954,1.0379135608673096,1.037974238395691,1.0380332469940186,1.0380905866622925,1.0381463766098022,1.0382004976272583,1.0382530689239502,1.038304090499878,1.0383535623550415,1.0384018421173096,1.038448691368103,1.0384942293167114,1.0385383367538452,1.038581132888794,1.0386229753494263,1.038663387298584,1.0387028455734253,1.038740873336792,1.0387780666351318,1.0388140678405762,1.0388492345809937,1.0388832092285156,1.0389162302017212,1.0389481782913208,1.038979411125183,1.0390098094940186,1.039039134979248,1.0390676259994507,1.0390952825546265,1.039122223854065,1.0391483306884766,1.03917396068573,1.0391985177993774
-0.004667534958571196,-0.004667534958571196,-0.004667534958571196,-0.004667534958571196,-0.004667534958571196,-7.848252296447754,-17.515457153320312,-36.76657485961914,-28.922992706298828,-49.1167106628418,-70.07250213623047,-90.73826599121094,-110.86811065673828,-130.38572692871094,-149.2579803466797,-167.46646118164062,-184.99957275390625,-201.85043334960938,-218.01513671875,-233.49240112304688,-248.28330993652344,-262.3907470703125,-275.8193664550781,-288.5752258300781,-300.6656494140625,-312.09918212890625,-322.88519287109375,-333.03411865234375,-342.55694580078125,-351.46533203125,-359.7715759277344,-367.4883117675781,-374.6285095214844,-381.2054138183594,-387.232666015625,-392.723876953125,-397.69287109375,-402.1535339355469,-406.1197814941406,-409.60546875,-412.6244201660156,-415.1904602050781,-417.3172302246094,-419.018310546875,-420.3070068359375,-421.1966552734375,-421.7002868652344,-421.8307189941406,-421.6005859375,-421.0223388671875,-420.1081848144531,-418.87017822265625,-417.3199157714844,-415.468994140625,-413.32861328125,-410.9097900390625,-408.2232666015625,-405.279541015625,-402.0888671875,-398.66119384765625,-395.0063171386719,-391.1336669921875,-387.05255126953125,-382.7719421386719,-378.30059814453125,-373.6470642089844,-368.819580078125,-363.826171875,-358.6746826171875,-353.37274169921875,-347.92767333984375,-342.3466491699219,-336.6365966796875,-330.80426025390625,-324.85614013671875,-318.7985534667969,-312.63763427734375,-306.3793640136719,-300.0294494628906,-293.59344482421875,-287.07672119140625,-280.4845275878906,-273.82183837890625,-267.093505859375,-260.3042907714844,-253.458740234375,-246.56126403808594,-239.61599731445312,-232.62713623046875,-225.59864807128906,-218.53427124023438,-211.437744140625,-204.31259155273438,-197.16221618652344,-189.9899444580078,-182.79896545410156,-175.5924072265625,-168.37303161621094,-161.14378356933594,-153.9073486328125,-146.6664276123047,-139.4235076904297,-132.18101501464844,-124.9413070678711,-117.70658874511719,-110.47904968261719,-103.2607421875,-96.05364227294922,-88.85968780517578,-81.6806640625,-74.51832580566406,-67.37435150146484,-60.25032043457031,-53.14779281616211,-46.06821060180664,-39.01299285888672,-31.983457565307617,-24.98088264465332,-18.006488800048828,-11.061424255371094,-4.146795749664307,2.7363440990448,9.586984634399414,16.404218673706055,23.18710708618164,29.934823989868164,36.64653396606445,43.32149887084961,49.95897674560547,56.55830001831055,63.118812561035156,69.6399154663086,76.12106323242188,82.56169128417969,88.96134948730469,95.31951904296875,101.63583374023438
1.0169798135757446,1.0169798135757446,1.0169798135757446,1.0169798135757446,1.0169798135757446,0.9566314816474915,0.9147361516952515,0.904195249080658,0.961235761642456,0.999342679977417,1.0057319402694702,1.0061410665512085,1.005542516708374,1.004881739616394,1.0043119192123413,1.0038414001464844,1.0034584999084473,1.0031509399414062,1.002909779548645,1.0027275085449219,1.002597451210022,1.002514123916626,1.0024725198745728,1.0024685859680176,1.0024981498718262,1.002557396888733,1.00264310836792,1.002752423286438,1.002882480621338,1.0030310153961182,1.0031954050064087,1.003373622894287,1.0035642385482788,1.0037649869918823,1.0039745569229126,1.0041916370391846,1.0044150352478027,1.004643201828003,1.0048753023147583,1.0051106214523315,1.0053478479385376,1.005586862564087,1.0058263540267944,1.006066083908081,1.00630521774292,1.0065436363220215,1.0067806243896484,1.0070158243179321,1.0072487592697144,1.0074793100357056,1.007707118988037,1.007932186126709,1.0081541538238525,1.0083726644515991,1.0085878372192383,1.008799433708191,1.0090073347091675,1.0092114210128784,1.0094118118286133,1.009608268737793,1.0098007917404175,1.0099893808364868,1.0101741552352905,1.01035475730896,1.0105315446853638,1.0107041597366333,1.0108731985092163,1.0110383033752441,1.0111995935440063,1.0113568305969238,1.0115104913711548,1.0116605758666992,1.011806607246399,1.0119494199752808,1.0120885372161865,1.0122241973876953,1.012356162071228,1.0124849081039429,1.0126103162765503,1.0127325057983398,1.012851357460022,1.0129672288894653,1.0130798816680908,1.0131899118423462,1.0132967233657837,1.013400912284851,1.0135020017623901,1.013600468635559,1.013696312904358,1.0137895345687866,1.0138801336288452,1.0139684677124023,1.0140541791915894,1.0141375064849854,1.0142184495925903,1.0142974853515625,1.0143738985061646,1.0144485235214233,1.0145208835601807,1.0145914554595947,1.0146598815917969,1.0147262811660767,1.0147910118103027,1.014853835105896,1.0149149894714355,1.0149743556976318,1.0150320529937744,1.0150880813598633,1.015142560005188,1.0151954889297485,1.015246868133545,1.0152968168258667,1.0153452157974243,1.0153924226760864,1.015438199043274,1.0154826641082764,1.0155258178710938,1.0155677795410156,1.015608549118042,1.0156481266021729,1.0156866312026978,1.0157239437103271,1.0157601833343506,1.0157954692840576,1.0158298015594482,1.015863060951233,1.0158953666687012,1.015926718711853,1.015957236289978,1.0159868001937866,1.0160155296325684,1.0160434246063232,1.0160706043243408,1.016096830368042,1.0161223411560059,1.0161473751068115,1.0161714553833008
-3.222491502761841,-3.222491502761841,-3.222491502761841,-3.222491502761841,-3.222491502761841,-14.273961067199707,-23.941165924072266,-43.192283630371094,-32.14081573486328,-52.334537506103516,-73.29032897949219,-93.95609283447266,-114.08592987060547,-133.60354614257812,-152.47579956054688,-170.6842803955078,-188.2174072265625,-205.06825256347656,-221.2329559326172,-236.71023559570312,-251.50112915039062,-265.60858154296875,-279.0372009277344,-291.79302978515625,-303.88348388671875,-315.3169860839844,-326.1029968261719,-336.2519226074219,-345.7747497558594,-354.6831359863281,-362.9894104003906,-370.7061462402344,-377.8463134765625,-384.4232482910156,-390.45050048828125,-395.94171142578125,-400.91070556640625,-405.371337890625,-409.33758544921875,-412.8232727050781,-415.84222412109375,-418.40826416015625,-420.5350646972656,-422.23614501953125,-423.52484130859375,-424.41448974609375,-424.9180908203125,-425.0485534667969,-424.8183898925781,-424.2401428222656,-423.3260192871094,-422.0879821777344,-420.5377197265625,-418.6867980957031,-416.5464172363281,-414.12762451171875,-411.44110107421875,-408.4973449707031,-405.3066711425781,-401.8789978027344,-398.22412109375,-394.35150146484375,-390.2703857421875,-385.9897766113281,-381.5184326171875,-376.8648681640625,-372.03741455078125,-367.0439758300781,-361.89251708984375,-356.590576171875,-351.1455078125,-345.564453125,-339.85443115234375,-334.0220947265625,-328.073974609375,-322.016357421875,-315.85546875,-309.59716796875,-303.24725341796875,-296.811279296875,-290.2945556640625,-283.7023620605469,-277.0396728515625,-270.31134033203125,-263.5221252441406,-256.67657470703125,-249.77908325195312,-242.83383178710938,-235.844970703125,-228.81646728515625,-221.75210571289062,-214.65557861328125,-207.53041076660156,-200.38003540039062,-193.20777893066406,-186.01678466796875,-178.8102264404297,-171.59085083007812,-164.36160278320312,-157.12518310546875,-149.88424682617188,-142.64134216308594,-135.3988494873047,-128.15911865234375,-120.92440032958984,-113.69686889648438,-106.47856903076172,-99.27146911621094,-92.07750701904297,-84.89849090576172,-77.73614501953125,-70.59217071533203,-63.46814727783203,-56.36561584472656,-49.28603744506836,-42.23081970214844,-35.20127868652344,-28.198707580566406,-21.224315643310547,-14.27924919128418,-7.364620685577393,-0.4814800024032593,6.369161605834961,13.186394691467285,19.969284057617188,26.71700096130371,33.4287109375,40.10367202758789,46.74114990234375,53.34047317504883,59.90098571777344,66.42208862304688,72.90323638916016,79.34386444091797,85.7435302734375,92.10169219970703,98.41801452636719
1.0613166093826294,1.0613166093826294,1.0613166093826294,1.0613166093826294,1.0613166093826294,1.0613166093826294,1.0527251958847046,1.0418791770935059,1.0418791770935059,1.0391573905944824,1.0387927293777466,1.0389232635498047,1.0391795635223389,1.0394800901412964,1.0398041009902954,1.0401443243026733,1.0404975414276123,1.040860652923584,1.0412322282791138,1.0416103601455688,1.041993260383606,1.0423797369003296,1.0427683591842651,1.0431584119796753,1.0435487031936646,1.0439379215240479,1.0443257093429565,1.0447113513946533,1.0450942516326904,1.0454734563827515,1.0458488464355469,1.0462199449539185,1.0465863943099976,1.0469474792480469,1.0473034381866455,1.0476536750793457,1.0479981899261475,1.0483367443084717,1.0486690998077393,1.0489952564239502,1.0493149757385254,1.049628496170044,1.0499356985092163,1.050236463546753,1.0505307912826538,1.050818681716919,1.0511001348495483,1.051375150680542,1.0516437292099,1.0519062280654907,1.0521624088287354,1.052412509918213,1.052656650543213,1.0528947114944458,1.0531268119812012,1.053353190422058,1.0535739660263062,1.0537889003753662,1.053998589515686,1.054202675819397,1.0544016361236572,1.0545952320098877,1.0547840595245361,1.0549675226211548,1.0551460981369019,1.0553200244903564,1.0554895401000977,1.0556542873382568,1.0558147430419922,1.0559707880020142,1.0561225414276123,1.0562702417373657,1.0564137697219849,1.0565534830093384,1.0566893815994263,1.056821346282959,1.0569496154785156,1.0570745468139648,1.0571959018707275,1.0573136806488037,1.0574283599853516,1.057539701461792,1.057647943496704,1.057753324508667,1.0578556060791016,1.0579551458358765,1.0580517053604126,1.058145523071289,1.0582367181777954,1.0583254098892212,1.0584114789962769,1.0584951639175415,1.0585763454437256,1.0586552619934082,1.058732032775879,1.0588065385818481,1.0588788986206055,1.0589492321014404,1.059017539024353,1.0590840578079224,1.0591485500335693,1.0592111349105835,1.0592719316482544,1.0593310594558716,1.0593883991241455,1.0594443082809448,1.0594984292984009,1.0595510005950928,1.05960214138031,1.0596517324447632,1.0596998929977417,1.0597467422485352,1.059792160987854,1.0598362684249878,1.059879183769226,1.0599206686019897,1.0599610805511475,1.0600003004074097,1.060038447380066,1.0600754022598267,1.060111403465271,1.0601462125778198,1.0601801872253418,1.0602130889892578,1.060245156288147,1.0602761507034302,1.0603063106536865,1.0603355169296265,1.060364007949829,1.0603917837142944,1.0604184865951538,1.0604444742202759,1.0604698657989502,1.0604944229125977,1.0605181455612183,1.0605413913726807,1.0605638027191162
0.5131880044937134,0.5131880044937134,0.5131880044937134,0.5131880044937134,0.5131880044937134,0.5131880044937134,0.5217175483703613,0.5298251509666443,0.5298251509666443,0.5299936532974243,0.5287923216819763,0.5270687937736511,0.5252026319503784,0.5233654379844666,0.5216307044029236,0.5200263857841492,0.5185588598251343,0.517224907875061,0.516017496585846,0.5149278044700623,0.513947069644928,0.5130664706230164,0.5122776031494141,0.5115729570388794,0.5109452605247498,0.5103880763053894,0.5098950862884521,0.5094609260559082,0.5090804100036621,0.5087487697601318,0.5084616541862488,0.5082148909568787,0.5080051422119141,0.5078288316726685,0.5076829195022583,0.5075646638870239,0.5074714422225952,0.507400631904602,0.5073502063751221,0.5073181986808777,0.5073027014732361,0.5073019862174988,0.5073146820068359,0.5073392391204834,0.5073743462562561,0.5074188709259033,0.5074716806411743,0.5075318813323975,0.5075984001159668,0.5076705813407898,0.5077475905418396,0.5078288912773132,0.5079138278961182,0.5080017447471619,0.5080921053886414,0.5081844925880432,0.5082784295082092,0.5083736777305603,0.5084698796272278,0.5085665583610535,0.5086636543273926,0.5087607502937317,0.5088577270507812,0.5089542865753174,0.509050190448761,0.5091454386711121,0.509239912033081,0.5093333721160889,0.5094257593154907,0.5095169544219971,0.5096068978309631,0.5096955299377441,0.5097827911376953,0.5098685622215271,0.5099529027938843,0.5100357532501221,0.5101169943809509,0.5101966857910156,0.5102747082710266,0.5103512406349182,0.5104262232780457,0.5104995369911194,0.510571300983429,0.5106414556503296,0.5107100009918213,0.5107769966125488,0.5108423233032227,0.5109062194824219,0.5109685659408569,0.5110293626785278,0.5110887289047241,0.5111465454101562,0.5112029910087585,0.5112580060958862,0.5113115906715393,0.5113638639450073,0.5114147663116455,0.5114643573760986,0.5115126371383667,0.5115596055984497,0.5116053223609924,0.5116498470306396,0.5116932392120361,0.5117354989051819,0.5117765665054321,0.5118165016174316,0.5118553638458252,0.5118932127952576,0.511929988861084,0.5119657516479492,0.512000560760498,0.5120344161987305,0.5120673179626465,0.5120993256568909,0.5121304392814636,0.5121607184410095,0.5121901035308838,0.5122186541557312,0.5122464895248413,0.5122734904289246,0.5122997164726257,0.5123251676559448,0.5123500227928162,0.5123741030693054,0.5123975276947021,0.5124202370643616,0.5124422907829285,0.5124638080596924,0.512484610080719,0.5125048756599426,0.5125245451927185,0.5125436782836914,0.5125622153282166,0.5125802755355835,0.5125977993011475,0.512614905834198,0.5126314163208008
0.8537310361862183,0.8537310361862183,0.8537310361862183,0.8537310361862183,0.8537310361862183,0.8537310361862183,0.722481369972229,0.6877727508544922,0.6877727508544922,0.8012090921401978,0.824370801448822,0.8297607898712158,0.8314311504364014,0.8322904109954834,0.8329525589942932,0.8335532546043396,0.8341251015663147,0.8346772789955139,0.8352131247520447,0.8357341885566711,0.8362408876419067,0.836733877658844,0.8372136354446411,0.8376805782318115,0.8381350636482239,0.8385770320892334,0.8390069603919983,0.839425265789032,0.839832067489624,0.8402277827262878,0.840612530708313,0.8409867286682129,0.8413506746292114,0.8417044281959534,0.8420482873916626,0.8423826098442078,0.8427076935768127,0.8430234789848328,0.843330442905426,0.8436288237571716,0.8439187407493591,0.844200611114502,0.8444745540618896,0.8447407484054565,0.8449994325637817,0.8452507853507996,0.8454949855804443,0.8457322120666504,0.845962643623352,0.8461865186691284,0.8464040160179138,0.8466153740882874,0.8468206524848938,0.8470200896263123,0.8472137451171875,0.8474019169807434,0.8475846648216248,0.8477622270584106,0.8479346632957458,0.8481022119522095,0.8482649326324463,0.8484228253364563,0.8485764265060425,0.8487253785133362,0.848870038986206,0.8490105271339417,0.8491472601890564,0.8492798805236816,0.8494086861610413,0.8495338559150696,0.8496554493904114,0.8497734665870667,0.8498880863189697,0.8499994277954102,0.8501074910163879,0.8502125144004822,0.8503144383430481,0.85041344165802,0.8505095839500427,0.8506028652191162,0.85069340467453,0.8507814407348633,0.8508668541908264,0.8509498238563538,0.8510304689407349,0.8511087894439697,0.8511847853660583,0.8512585759162903,0.8513302803039551,0.8513998985290527,0.8514674305915833,0.851533055305481,0.8515968322753906,0.8516585826873779,0.8517186641693115,0.8517769575119019,0.8518335819244385,0.8518887162208557,0.8519420623779297,0.851993978023529,0.8520443439483643,0.8520932793617249,0.8521407246589661,0.852186918258667,0.8522316813468933,0.8522751927375793,0.8523174524307251,0.8523585796356201,0.8523983359336853,0.852436900138855,0.8524745106697083,0.8525109887123108,0.8525463342666626,0.8525806665420532,0.852614164352417,0.85264652967453,0.8526780009269714,0.8527084589004517,0.852738082408905,0.8527669310569763,0.8527949452400208,0.8528220653533936,0.8528483510017395,0.8528740406036377,0.8528988361358643,0.8529229760169983,0.852946400642395,0.852969229221344,0.8529912829399109,0.8530128002166748,0.8530336618423462,0.8530539274215698,0.8530735969543457,0.8530925512313843,0.8531111478805542,0.8531292080879211,0.8531465530395508
0.6555725336074829,0.6555725336074829,0.6555725336074829,0.6555725336074829,0.6555725336074829,0.6555725336074829,0.6866551637649536,0.6995348334312439,0.6995348334312439,0.6811617612838745,0.6732445955276489,0.6687281131744385,0.6656308174133301,0.6632452607154846,0.6612761616706848,0.6595854163169861,0.6581023931503296,0.6567873954772949,0.6556158065795898,0.6545705795288086,0.6536385416984558,0.6528089642524719,0.6520724892616272,0.6514208316802979,0.650846540927887,0.6503427624702454,0.6499032378196716,0.6495223045349121,0.649194598197937,0.6489153504371643,0.6486802101135254,0.6484848856925964,0.6483259797096252,0.6481998562812805,0.6481034159660339,0.6480337977409363,0.647988498210907,0.6479648351669312,0.6479608416557312,0.6479743123054504,0.6480034589767456,0.6480464935302734,0.6481019854545593,0.6481685042381287,0.6482446193695068,0.648329496383667,0.6484216451644897,0.6485203504562378,0.64862459897995,0.6487335562705994,0.6488465070724487,0.6489627361297607,0.6490817666053772,0.6492030024528503,0.6493259072303772,0.6494500637054443,0.6495749950408936,0.6497004628181458,0.6498259902000427,0.6499513387680054,0.6500762701034546,0.6502004861831665,0.6503239870071411,0.6504462957382202,0.650567352771759,0.6506869792938232,0.6508052349090576,0.6509218811988831,0.6510367393493652,0.6511498093605042,0.6512610912322998,0.6513704657554626,0.6514779329299927,0.6515833735466003,0.6516867876052856,0.6517881751060486,0.6518874764442444,0.6519847512245178,0.6520798802375793,0.6521729230880737,0.6522639393806458,0.6523528695106506,0.6524398326873779,0.6525247693061829,0.652607798576355,0.65268874168396,0.6527677178382874,0.6528447270393372,0.6529198884963989,0.6529932022094727,0.6530646681785583,0.653134286403656,0.6532021760940552,0.6532682180404663,0.6533326506614685,0.6533953547477722,0.6534563899040222,0.6535158753395081,0.653573751449585,0.6536300778388977,0.6536849141120911,0.653738260269165,0.6537901759147644,0.6538406610488892,0.6538898348808289,0.6539376378059387,0.6539841890335083,0.6540294289588928,0.6540733575820923,0.654116153717041,0.6541577577590942,0.654198169708252,0.6542374491691589,0.6542755961418152,0.6543127298355103,0.6543488502502441,0.6543838977813721,0.6544179916381836,0.6544511914253235,0.6544833779335022,0.6545146703720093,0.6545450687408447,0.6545746326446533,0.6546033620834351,0.6546313166618347,0.6546583771705627,0.6546847820281982,0.6547103524208069,0.6547352075576782,0.6547593474388123,0.654782772064209,0.6548055410385132,0.6548276543617249,0.6548491716384888,0.6548700928688049,0.6548904180526733,0.6549100279808044
0.0,1.396065263392643e-09,2.718653524524939e-09,4.04124200770184e-09,4.776014250751359e-09,4.776014250751359e-09,-0.007700669579207897,-0.014422849752008915,-0.014422849752008915,-0.013558405451476574,-0.01310456357896328,-0.01271200180053711,-0.012318182736635208,-0.011914370581507683,-0.011501585133373737,-0.01108213234692812,-0.010658161714673042,-0.010231520049273968,-0.009803799912333488,-0.009376386180520058,-0.0089504923671484,-0.008527188561856747,-0.008107416331768036,-0.007692005950957537,-0.007281687576323748,-0.006877092178910971,-0.006478770170360804,-0.006087197922170162,-0.0057027824223041534,-0.005325868260115385,-0.00495674554258585,-0.0045956517569720745,-0.004242780618369579,-0.0038982827682048082,-0.003562269266694784,-0.003234822303056717,-0.002915993332862854,-0.00260580494068563,-0.002304255962371826,-0.002011322183534503,-0.0017269619274884462,-0.0014511160552501678,-0.0011837133206427097,-0.0009246671106666327,-0.0006738749798387289,-0.0004312293604016304,-0.0001966120325960219,3.010540058312472e-05,0.0002490546612534672,0.00046037655556574464,0.0006642136722803116,0.000860713713336736,0.0010500256903469563,0.0012323025148361921,0.0014076967490836978,0.0015763663686811924,0.0017384662060067058,0.0018941516755148768,0.0020435836631804705,0.0021869128104299307,0.0023242966271936893,0.002455891575664282,0.0025818480644375086,0.00270231650210917,0.0028174498584121466,0.002927397610619664,0.0030322992242872715,0.003132299520075321,0.003227539360523224,0.0033181579783558846,0.0034042918123304844,0.003486072877421975,0.003563633654266596,0.003637102432549,0.0037066019140183926,0.00377225992269814,0.003834194503724575,0.003892522770911455,0.0039473632350564,0.00399882672354579,0.004047023132443428,0.004092060495167971,0.004134040791541338,0.00417306600138545,0.004209234844893217,0.004242642782628536,0.004273385740816593,0.004301557317376137,0.0043272413313388824,0.0043505290523171425,0.00437150476500392,0.004390247631818056,0.004406838212162256,0.00442135613411665,0.004433874972164631,0.004444469232112169,0.0044532096944749355,0.004460163414478302,0.00446539930999279,0.004468981642276049,0.0044709728099405766,0.004471434745937586,0.004470426589250565,0.004468007944524288,0.004464230500161648,0.0044591533951461315,0.004452824592590332,0.004445296712219715,0.004436619579792023,0.004426841624081135,0.004416008945554495,0.004404168110340834,0.00439135916531086,0.004377627279609442,0.004363013431429863,0.004347555339336395,0.00433129258453846,0.0043142614886164665,0.004296498838812113,0.004278039094060659,0.004258914850652218,0.0042391587048769,0.0042188032530248165,0.004197877831757069,0.004176410846412182,0.004154432099312544,0.004131969064474106,0.004109045024961233,0.004085691645741463,0.0040619284845888615,0.004037783015519381,0.004013276658952236,0.0039884308353066444,0.003963269293308258,0.003937812056392431,0.003912076354026794,0.0038860866334289312
